id;name;geoid;geoname;value;datetime
600;Precio mercado SPOT Diario España;3;España;100.98;2023-08-01T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.76;2023-08-01T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;76.5;2023-08-01T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.99;2023-08-01T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;75.1;2023-08-01T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;68.57;2023-08-01T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;64.6;2023-08-01T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;66;2023-08-01T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;64.6;2023-08-01T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;68.5;2023-08-01T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;79.12;2023-08-01T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.69;2023-08-01T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;105.22;2023-08-01T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.77;2023-08-01T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;115;2023-08-01T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;104.55;2023-08-01T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;95;2023-08-02T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;95.93;2023-08-02T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;96.09;2023-08-02T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;96.09;2023-08-02T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.09;2023-08-02T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.09;2023-08-02T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;93.86;2023-08-02T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.61;2023-08-02T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.37;2023-08-02T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;72;2023-08-02T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;65.88;2023-08-02T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;64.5;2023-08-02T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;64.3;2023-08-02T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;63.23;2023-08-02T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;48.99;2023-08-02T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;25;2023-08-02T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;28.84;2023-08-02T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;52.05;2023-08-02T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;63.18;2023-08-02T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;65.88;2023-08-02T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;86.99;2023-08-02T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.6;2023-08-02T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.6;2023-08-02T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90;2023-08-02T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;87.59;2023-08-03T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.88;2023-08-03T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;77.03;2023-08-03T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;77.9;2023-08-03T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;75;2023-08-03T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.01;2023-08-03T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.51;2023-08-03T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.73;2023-08-03T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.58;2023-08-03T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;62.5;2023-08-03T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;52;2023-08-03T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-03T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-03T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-03T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;23.51;2023-08-03T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;24.09;2023-08-03T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;25.11;2023-08-03T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;49.63;2023-08-03T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;51.99;2023-08-03T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;62.8;2023-08-03T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;89;2023-08-03T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;95;2023-08-03T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;95;2023-08-03T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;88.35;2023-08-03T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;88.6;2023-08-04T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.85;2023-08-04T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.92;2023-08-04T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;79.25;2023-08-04T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;76.6;2023-08-04T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.55;2023-08-04T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.55;2023-08-04T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;82.83;2023-08-04T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.01;2023-08-04T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;59.2;2023-08-04T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;40;2023-08-04T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;48.11;2023-08-04T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;48.41;2023-08-04T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;50.01;2023-08-04T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;47.61;2023-08-04T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-04T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;27.63;2023-08-04T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-04T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;48.11;2023-08-04T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;70;2023-08-04T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;86.3;2023-08-04T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94;2023-08-04T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94;2023-08-04T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.7;2023-08-04T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;101.55;2023-08-05T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.9;2023-08-05T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.58;2023-08-05T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.3;2023-08-05T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.24;2023-08-05T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.54;2023-08-05T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90.24;2023-08-05T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;86.41;2023-08-05T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.66;2023-08-05T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;75.52;2023-08-05T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;60.31;2023-08-05T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;50.1;2023-08-05T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-05T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;40.46;2023-08-05T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35;2023-08-05T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;25;2023-08-05T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;25;2023-08-05T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;25;2023-08-05T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;45;2023-08-05T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;66.01;2023-08-05T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;82.99;2023-08-05T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;90;2023-08-05T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.39;2023-08-05T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.66;2023-08-05T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;76;2023-08-06T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;46.67;2023-08-06T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;35.01;2023-08-06T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;33.11;2023-08-06T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;32.61;2023-08-06T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;31.8;2023-08-06T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;32.3;2023-08-06T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;27.8;2023-08-06T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;5;2023-08-06T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;1.64;2023-08-06T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;1.64;2023-08-06T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;0;2023-08-06T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;1.64;2023-08-06T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;0;2023-08-06T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;0;2023-08-06T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;0;2023-08-06T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;0;2023-08-06T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;1.64;2023-08-06T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;0;2023-08-06T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;33.41;2023-08-06T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;77.06;2023-08-06T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.5;2023-08-06T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;81.25;2023-08-06T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;76.5;2023-08-06T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;72.22;2023-08-07T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;58.11;2023-08-07T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;52.3;2023-08-07T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;51.8;2023-08-07T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;47.8;2023-08-07T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;65.03;2023-08-07T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;72.22;2023-08-07T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.31;2023-08-07T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.5;2023-08-07T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;77.62;2023-08-07T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;57.5;2023-08-07T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;52.3;2023-08-07T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;59.13;2023-08-07T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;52.71;2023-08-07T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;55.2;2023-08-07T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;54.23;2023-08-07T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;57.61;2023-08-07T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;70.95;2023-08-07T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.1;2023-08-07T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;107.02;2023-08-07T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;116.3;2023-08-07T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;124.95;2023-08-07T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;110.8;2023-08-07T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;100;2023-08-07T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;106;2023-08-08T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;104.37;2023-08-08T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.93;2023-08-08T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.41;2023-08-08T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;91.69;2023-08-08T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;92.54;2023-08-08T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;96.32;2023-08-08T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.93;2023-08-08T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.93;2023-08-08T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;98.15;2023-08-08T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.52;2023-08-08T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.69;2023-08-08T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.69;2023-08-08T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;79.7;2023-08-08T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;79.7;2023-08-08T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.5;2023-08-08T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;78.5;2023-08-08T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.46;2023-08-08T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;95.34;2023-08-08T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;102;2023-08-08T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;116;2023-08-08T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;127.66;2023-08-08T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;125.44;2023-08-08T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;120;2023-08-08T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;109.77;2023-08-09T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;102;2023-08-09T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;102;2023-08-09T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;100;2023-08-09T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;94.25;2023-08-09T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;96.5;2023-08-09T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;98.16;2023-08-09T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;105.7;2023-08-09T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;106.44;2023-08-09T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;99.66;2023-08-09T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;89.96;2023-08-09T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.69;2023-08-09T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.33;2023-08-09T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.85;2023-08-09T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.01;2023-08-09T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;79.51;2023-08-09T15:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;80.5;2023-08-09T16:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84;2023-08-09T17:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;98.53;2023-08-09T18:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;117.56;2023-08-09T19:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;123.86;2023-08-09T20:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;130.81;2023-08-09T21:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;122.47;2023-08-09T22:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;122.84;2023-08-09T23:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;117.57;2023-08-10T00:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.58;2023-08-10T01:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;111.24;2023-08-10T02:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;111.24;2023-08-10T03:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;110.54;2023-08-10T04:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.41;2023-08-10T05:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;114.07;2023-08-10T06:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;112.58;2023-08-10T07:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;107.44;2023-08-10T08:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;107.44;2023-08-10T09:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;105.5;2023-08-10T10:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;86.21;2023-08-10T11:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;85.1;2023-08-10T12:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;84.5;2023-08-10T13:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;83.5;2023-08-10T14:00:00+02:00
600;Precio mercado SPOT Diario España;3;España;82.51;2023-08-10T15:00:00+02:00
